Jun 30 07:25:55.975010 np0000038450 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Jun 30 07:25:55.982856 np0000038450 memory_tracker.sh[44348]: [[[
Jun 30 07:25:55.983880 np0000038450 memory_tracker.sh[44363]: Tue Jun 30 07:25:55 UTC 2026
Jun 30 07:25:55.983958 np0000038450 memory_tracker.sh[44348]: ---
Jun 30 07:25:56.043464 np0000038450 memory_tracker.sh[44368]: [iscsid (pid:35264)]=14172KB; [multipathd (pid:374)]=288932KB; [ovs-vswitchd (pid:30874)]=901128KB
Jun 30 07:25:56.049153 np0000038450 memory_tracker.sh[44348]: ]]]
Jun 30 07:26:16.053629 np0000038450 memory_tracker.sh[44348]: [[[
Jun 30 07:26:16.054193 np0000038450 memory_tracker.sh[48106]: Tue Jun 30 07:26:16 UTC 2026
Jun 30 07:26:16.054597 np0000038450 memory_tracker.sh[44348]: ---
Jun 30 07:26:16.054597 np0000038450 memory_tracker.sh[44348]: memory_tracker low_point: 6248580
Jun 30 07:26:16.054597 np0000038450 memory_tracker.sh[44348]: ---
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: MemTotal:        8129368 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: MemFree:          150744 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: MemAvailable:    6248580 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Buffers:          199432 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Cached:          5849060 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: SwapCached:            4 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Active:          1441628 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Inactive:        5544736 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Active(anon):    1111604 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Inactive(anon):      988 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Active(file):     330024 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Inactive(file):  5543748 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Unevictable:      143596 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Mlocked:          142396 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: SwapTotal:       8388604 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: SwapFree:        8388080 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Zswap:               364 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Zswapped:             68 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Dirty:            147216 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Writeback:             0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: AnonPages:       1081396 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Mapped:           184952 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Shmem:            154860 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: KReclaimable:     533616 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Slab:             651040 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: SReclaimable:     533616 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: SUnreclaim:       117424 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: KernelStack:        8428 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: PageTables:        10192 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: SecPageTables:         0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: NFS_Unstable:          0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Bounce:                0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: WritebackTmp:          0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: CommitLimit:    12453288 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Committed_AS:    2869472 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: VmallocTotal:   13743895347199 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: VmallocUsed:       26828 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: VmallocChunk:          0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Percpu:             4864 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: HardwareCorrupted:     0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: AnonHugePages:         0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: ShmemHugePages:        0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: ShmemPmdMapped:        0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: FileHugePages:         0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: FilePmdMapped:         0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Unaccepted:            0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: HugePages_Total:       0
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: HugePages_Free:        0
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: HugePages_Rsvd:        0
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: HugePages_Surp:        0
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Hugepagesize:       2048 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: Hugetlb:               0 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: DirectMap4k:      261996 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: DirectMap2M:     8126464 kB
Jun 30 07:26:16.055179 np0000038450 memory_tracker.sh[48110]: DirectMap1G:     2097152 kB
Jun 30 07:26:16.056351 np0000038450 memory_tracker.sh[44348]: ---
Jun 30 07:26:16.066576 np0000038450 memory_tracker.sh[48113]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 07:28:16.230959 np0000038450 memory_tracker.sh[79862]: DirectMap1G:     2097152 kB
Jun 30 07:28:16.231726 np0000038450 memory_tracker.sh[44348]: ---
Jun 30 07:28:16.243344 np0000038450 memory_tracker.sh[79864]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Jun 30 07:28:16.243344 np0000038450 memory_tracker.sh[79864]:      43706    8.8          720632          1   00:00:22      105 do_poll.constprop.0       /usr/sbin/mysqld
Jun 30 07:28:16.243344 np0000038450 memory_tracker.sh[79864]:      69131    2.7          220868      69130   00:00:10       11 rt_mutex_schedule         neutron-apiuWSGI worker 1
Jun 30 07:28:16.243344 np0000038450 memory_tracker.sh[79864]:      69132    2.5          210732      69130   00:00:07       11 ep_poll                   neutron-apiuWSGI worker 2
Jun 30 07:28:16.243344 np0000038450 memory_tracker.sh[79864]:      71077    2.2          181688      70565   00:00:01        9 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 07:28:16.243344 np0000038450 memory_tracker.sh[79864]:      76982    2.1          173328          1   00:00:01        6 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-compute --config-file /etc/nova/nova-cpu.conf
Jun 30 07:28:16.243344 np0000038450 memory_tracker.sh[79864]:      71084    2.1          172468      69612   00:00:00       12 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 07:28:16.243344 np0000038450 memory_tracker.sh[79864]:      71045    2.0          168292      70090   00:00:00       11 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Jun 30 07:28:16.243344 np0000038450 memory_tracker.sh[79864]:      66099    1.9          160496      66097   00:00:02        7 ep_poll                   nova-apiuWSGI worker 2
Jun 30 07:28:16.243344 np0000038450 memory_tracker.sh[79864]:      66098    1.9          160312      66097   00:00:02        7 rt_mutex_schedule         nova-apiuWSGI worker 1
Jun 30 07:28:16.243344 np0000038450 memory_tracker.sh[79864]:      77801    1.8          147416      77799   00:00:02        3 ep_poll                   cinder-apiuWSGI worker 2
Jun 30 07:28:16.243344 np0000038450 memory_tracker.sh[79864]:      77800    1.8          147384      77799   00:00:02        3 rt_mutex_schedule         cinder-apiuWSGI worker 1
Jun 30 07:28:16.243752 np0000038450 memory_tracker.sh[79864]:      79169    1.7          144360          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Jun 30 07:28:16.243752 np0000038450 memory_tracker.sh[79864]:      46726    1.7          143444      46724   00:00:14        2 rt_mutex_schedule         keystoneuWSGI worker 2
Jun 30 07:28:16.243752 np0000038450 memory_tracker.sh[79864]:      46725    1.7          142636      46724   00:00:13        2 ep_poll                   keystoneuWSGI worker 1
Jun 30 07:28:16.243752 np0000038450 memory_tracker.sh[79864]:      74625    1.7          138972          1   00:00:01        8 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Jun 30 07:28:16.243752 np0000038450 memory_tracker.sh[79864]:      69439    1.7          138524      68065   00:00:00       16 do_select                 neutron-ovn-agent: ServiceWrapper worker(0)
Jun 30 07:28:16.243752 np0000038450 memory_tracker.sh[79864]:      17469    1.6          137224          1   00:00:03       32 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Jun 30 07:28:16.243752 np0000038450 memory_tracker.sh[79864]:      78553    1.6          136472          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-scheduler --config-file /etc/cinder/cinder.conf
Jun 30 07:28:16.243752 np0000038450 memory_tracker.sh[79864]:      74008    1.6          133592      74007   00:00:01        7 ep_poll                   nova-api-metauWSGI worker 1
Jun 30 07:28:16.243752 np0000038450 memory_tracker.sh[79864]:      74009    1.6          133404      74007   00:00:01        7 rt_mutex_schedule         nova-api-metauWSGI worker 2
Jun 30 07:28:16.243752 np0000038450 memory_tracker.sh[79864]:      42949    1.5          124944          1   00:00:07        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Jun 30 07:28:16.243942 np0000038450 memory_tracker.sh[79864]:      77060    1.4          120016      75418   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(0)
Jun 30 07:28:16.243942 np0000038450 memory_tracker.sh[79864]:      77062    1.4          119976      75418   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(1)
Jun 30 07:28:16.243942 np0000038450 memory_tracker.sh[79864]:      75341    1.4          119240      73424   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(1)
Jun 30 07:28:16.243942 np0000038450 memory_tracker.sh[79864]:      75339    1.4          119232      73424   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(0)
Jun 30 07:28:16.243942 np0000038450 memory_tracker.sh[79864]:      69832    1.4          117560          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpx48bpvbi/privsep.sock
Jun 30 07:28:16.243942 np0000038450 memory_tracker.sh[79864]:      66807    1.4          117404          1   00:00:00       13 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Jun 30 07:28:16.243942 np0000038450 memory_tracker.sh[79864]:      72144    1.4          117224          1   00:00:00        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/plugins/ml2/ovn_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpjae8pjcp/privsep.sock
Jun 30 07:28:16.243942 np0000038450 memory_tracker.sh[79864]:      77045    1.4          116888      75929   00:00:00       10 do_select                 nova-conductor: ServiceWrapper worker(1)
Jun 30 07:28:16.243942 np0000038450 memory_tracker.sh[79864]:      77043    1.4          116008      75929   00:00:00       10 do_select                 nova-conductor: ServiceWrapper worker(0)
Jun 30 07:28:16.243942 np0000038450 memory_tracker.sh[79864]:      71311    1.3          110232      71310   00:00:01        2 ep_poll                   placementuWSGI worker 1
Jun 30 07:28:16.243942 np0000038450 memory_tracker.sh[79864]:      71312    1.3          109616      71310   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 2
Jun 30 07:28:16.244112 np0000038450 memory_tracker.sh[79864]:      16421    0.7           63864          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-journald
Jun 30 07:28:16.244112 np0000038450 memory_tracker.sh[79864]:      10844    0.4           40624      10842   00:00:00        8 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 30 07:28:16.244112 np0000038450 memory_tracker.sh[79864]:      79855    0.4           36684          1   00:00:00        3 -                         /usr/bin/qemu-system-ppc64 -S -no-user-config -nodefaults -nographic -machine none,accel=kvm:tcg -qmp unix:/var/lib/libvirt/qemu/qmp-YUQNR3/qmp.monitor,server=on,wait=off -pidfile /var/lib/libvirt/qemu/qmp-YUQNR3/qmp.pid -daemonize
Jun 30 07:28:16.244112 np0000038450 memory_tracker.sh[79864]:      77880    0.3           31572          1   00:00:00       21 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Jun 30 07:28:16.244112 np0000038450 memory_tracker.sh[79864]:      45450    0.3           29172          1   00:00:00       10 futex_wait_queue          /opt/stack/bin/etcd --name np0000038450 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000038450=http://192.168.1.138:2380 --initial-advertise-peer-urls http://192.168.1.138:2380 --advertise-client-urls http://192.168.1.138:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://192.168.1.138:2379 --log-level=debug
Jun 30 07:28:16.244112 np0000038450 memory_tracker.sh[79864]:        374    0.3           27296          1   00:00:00        7 futex_wait_queue          /sbin/multipathd -d -s
Jun 30 07:28:16.244112 np0000038450 memory_tracker.sh[79864]:       2403    0.3           26468       2402   00:00:00        2 do_wait                   /usr/bin/python3
Jun 30 07:28:16.244112 np0000038450 memory_tracker.sh[79864]:       2182    0.2           20780          1   00:00:00        4 do_poll.constprop.0       /usr/libexec/packagekitd
Jun 30 07:28:16.244112 np0000038450 memory_tracker.sh[79864]:       1295    0.2           20564          1   00:01:14        2 inet_csk_accept           /usr/bin/python3
Jun 30 07:28:16.244112 np0000038450 memory_tracker.sh[79864]:      74007    0.2           19732          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Jun 30 07:28:16.244112 np0000038450 memory_tracker.sh[79864]:      71310    0.2           19660          1   00:00:00        1 ep_poll                   placementuWSGI master
Jun 30 07:28:16.244112 np0000038450 memory_tracker.sh[79864]:      66097    0.2           19648          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Jun 30 07:28:16.244272 np0000038450 memory_tracker.sh[79864]:      77799    0.2           19644          1   00:00:00        1 ep_poll                   cinder-apiuWSGI master
Jun 30 07:28:16.244272 np0000038450 memory_tracker.sh[79864]:      69130    0.2           19616          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Jun 30 07:28:16.244272 np0000038450 memory_tracker.sh[79864]:      46724    0.2           19548          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Jun 30 07:28:16.244272 np0000038450 memory_tracker.sh[79864]:      59795    0.2           17180      59789   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jun 30 07:28:16.244272 np0000038450 memory_tracker.sh[79864]:      47130    0.2           17056          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Jun 30 07:28:16.244272 np0000038450 memory_tracker.sh[79864]:      59793    0.1           15976      59789   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Jun 30 07:28:16.244272 np0000038450 memory_tracker.sh[79864]:      33191    0.1           15468          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Jun 30 07:28:16.244272 np0000038450 memory_tracker.sh[79864]:      39670    0.1           15396          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Jun 30 07:28:16.244272 np0000038450 memory_tracker.sh[79864]:      35264    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Jun 30 07:28:16.244272 np0000038450 memory_tracker.sh[79864]:          1    0.1           14092          0   00:00:16        1 -                         /sbin/init nofb
Jun 30 07:28:16.244272 np0000038450 memory_tracker.sh[79864]:      10842    0.1           13296          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Jun 30 07:28:16.244272 np0000038450 memory_tracker.sh[79864]:        477    0.1           13024          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Jun 30 07:28:16.244272 np0000038450 memory_tracker.sh[79864]:      67538    0.1           12828          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Jun 30 07:28:16.244272 np0000038450 memory_tracker.sh[79864]:       4616    0.1           12448       2406   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-06-30-072209
Jun 30 07:28:16.244458 np0000038450 memory_tracker.sh[79864]:       4621    0.1           12372       2406   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-06-30-072209.summary.2026-06-30-072209
Jun 30 07:28:16.244458 np0000038450 memory_tracker.sh[79864]:       1154    0.1           11464          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Jun 30 07:28:16.244458 np0000038450 memory_tracker.sh[79864]:       2406    0.1           11416       2404   00:00:04        1 do_wait                   bash ./stack.sh
Jun 30 07:28:16.244458 np0000038450 memory_tracker.sh[79864]:      67210    0.1           11324          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Jun 30 07:28:16.244458 np0000038450 memory_tracker.sh[79864]:      67208    0.1           10276          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Jun 30 07:28:16.244458 np0000038450 memory_tracker.sh[79864]:        546    0.1            9780          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-logind
Jun 30 07:28:16.244458 np0000038450 memory_tracker.sh[79864]:      59789    0.1            9716          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Jun 30 07:28:16.244458 np0000038450 memory_tracker.sh[79864]:        854    0.1            9712          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-networkd
Jun 30 07:28:16.244650 np0000038450 memory_tracker.sh[79864]:      77133    0.1            9524       2406   00:00:00        1 do_wait                   bash ./stack.sh
Jun 30 07:28:16.244650 np0000038450 memory_tracker.sh[79864]:      42123    0.1            9364       2406   00:00:00        1 do_wait                   bash ./stack.sh
Jun 30 07:28:16.244650 np0000038450 memory_tracker.sh[79864]:      67282    0.1            8580          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Jun 30 07:28:16.244650 np0000038450 memory_tracker.sh[79864]:       1128    0.1            8432          1   00:00:00        1 do_poll.constprop.0       sshd: /usr/sbin/sshd -D [listener] 0 of 10-100 startups
Jun 30 07:28:16.244650 np0000038450 memory_tracker.sh[79864]:       2187    0.1            8188          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Jun 30 07:28:16.244650 np0000038450 memory_tracker.sh[79864]:      66613    0.1            8188          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Jun 30 07:28:16.244650 np0000038450 memory_tracker.sh[79864]:        478    0.1            8172          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Jun 30 07:28:16.244650 np0000038450 memory_tracker.sh[79864]:      32959    0.0            8112          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Jun 30 07:28:16.244650 np0000038450 memory_tracker.sh[79864]:      74010    0.0            7688      74007   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Jun 30 07:28:16.244650 np0000038450 memory_tracker.sh[79864]:        387    0.0            7476          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Jun 30 07:28:16.244650 np0000038450 memory_tracker.sh[79864]:       2367    0.0            7176       2357   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Jun 30 07:28:16.244650 np0000038450 memory_tracker.sh[79864]:      79849    0.0            6996       2406   00:00:00        1 do_poll.constprop.0       sudo systemctl enable devstack@g-api.service
Jun 30 07:28:16.244829 np0000038450 memory_tracker.sh[79864]:       2401    0.0            6932       2400   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-wgtdsrjxpniptnbdlmimekkbsaumiaqt ; /usr/bin/python3
Jun 30 07:28:16.244829 np0000038450 memory_tracker.sh[79864]:      79851    0.0            6604      79849   00:00:00        1 do_poll.constprop.0       systemctl enable devstack@g-api.service
Jun 30 07:28:16.244829 np0000038450 memory_tracker.sh[79864]:      14832    0.0            6512          1   00:00:00        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Jun 30 07:28:16.244829 np0000038450 memory_tracker.sh[79864]:        528    0.0            5868          1   00:00:01        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Jun 30 07:28:16.244829 np0000038450 memory_tracker.sh[79864]:        469    0.0            5084          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Jun 30 07:28:16.244829 np0000038450 memory_tracker.sh[79864]:      79863    0.0            4380      44348   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Jun 30 07:28:16.244829 np0000038450 memory_tracker.sh[79864]:      44348    0.0            3668          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Jun 30 07:28:16.244829 np0000038450 memory_tracker.sh[79864]:      44827    0.0            3548          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Jun 30 07:28:16.244829 np0000038450 memory_tracker.sh[79864]:      66889    0.0            3444          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Jun 30 07:28:16.244829 np0000038450 memory_tracker.sh[79864]:        979    0.0            3432          1   00:00:00        1 do_select                 dhclient
Jun 30 07:28:16.244829 np0000038450 memory_tracker.sh[79864]:        707    0.0            3400          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp3s0.pid -lf /var/lib/dhcp/dhclient.enp3s0.leases -I -df /var/lib/dhcp/dhclient6.enp3s0.leases enp3s0
Jun 30 07:28:16.245006 np0000038450 memory_tracker.sh[79864]:        708    0.0            3380          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.enp4s0.pid -lf /var/lib/dhcp/dhclient.enp4s0.leases -I -df /var/lib/dhcp/dhclient6.enp4s0.leases enp4s0
Jun 30 07:28:16.245006 np0000038450 memory_tracker.sh[79864]:      17354    0.0            3376          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Jun 30 07:28:16.245006 np0000038450 memory_tracker.sh[79864]:       1155    0.0            3312       1154   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Jun 30 07:28:16.245006 np0000038450 memory_tracker.sh[79864]:       5348    0.0            3092          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
